1765	41	88.84356443210831	13301820151268118e-32
1765	47	58.4707958385135	-6.000000000000002
1765	49	50.414833316094025	-2.9999999999999996
1766	2	77.40538718927321	-6.000000000000004
1766	3	79.49934695471566	-3
1766	4	94.88916167705149	-6.000000000000003
1766	5	93.74880309286922	-3
1766	11	66.18247596314099	-2.9999999999999987
1766	41	90.60460424766205	12521922295677946e-32
1766	47	59.8388440839973	-6.000000000000002
1766	49	51.4122993748418	-2.9999999999999996
1767	2	78.78587597599666	-6.000000000000004
1767	3	80.45125976260486	-3
1767	4	96.28052063253398	-6.000000000000003
1767	5	94.70102114124771	-3
1767	11	67.15685686093605	-2.9999999999999987
1767	41	92.36594944332347	11863121958682527e-32
1767	43	50.30111100214356	-25780111546448063e-32
1767	47	61.20700369761805	-6.000000000000002
1767	49	52.40998115773767	-2.9999999999999996
1768	2	80.16625292874876	-6.000000000000004
1768	3	81.40325553166524	-3
1768	4	97.67186394575363	-6.000000000000003
1768	5	95.65328526026215	-3
1768	11	68.13128438841765	-2.9999999999999987
1768	41	94.12763402051755	1132518416526828e-31
1768	43	51.83995774429222	-2404584285278241e-31
1768	47	62.57522693733954	-6.000000000000002
1768	49	53.407820945148195	-2.9999999999999996
1769	2	81.55864868696669	-6.000000000000004
1769	3	82.35531277845396	-3
1769	4	99.06320502373393	-6.000000000000003
1769	5	96.6055938871961	-3
1769	11	69.10575297437302	-2.9999999999999987
1769	41	95.90182193291956	10627623993113059e-32
1769	43	53.37881307102031	-2239811400155476e-31
1769	47	63.94358153649822	-6.000000000000002
1769	49	54.3937087134791	-2.9999999999999996
1770	2	82.95080166372128	-6.000000000000004
1770	3	83.3074167358768	-3
1770	5	97.55794505755055	-3
1770	11	70.06820927472273	-2.9999999999999987
1770	41	97.67627422449456	10067887570433401e-32
1770	43	54.91767961525466	-20831534956357772e-32
1770	47	65.31210756000561	-6.000000000000002
1770	49	55.379781784199274	-2.9999999999999996
1771	2	84.34269722012273	-6.000000000000004
1771	3	84.2595571502019	-3
1771	5	98.51033646243546	-3
1771	11	71.03096199190634	-2.9999999999999987
1771	41	99.46317386912635	9362745496239276e-32
1771	43	56.46876087260967	-19622025336997793e-32
1771	47	66.68072918870126	-6.000000000000002
1771	49	56.353801211424944	-2.9999999999999996
1772	2	85.73433376273452	-6.000000000000004
1772	3	85.21172679537705	-3
1772	5	99.46276547824154	-3
1772	11	71.9939183312972	-2.9999999999999987
1772	36	50.26882952210364	-6.000000000000003
1772	43	58.01984688610116	-18466937242601172e-32
1772	47	68.04938961577412	-6.000000000000002
1772	49	57.32810094216238	-2.9999999999999996
1773	2	87.1257978212234	-6.000000000000004
1773	3	86.16392046855648	-3
1773	11	72.95701514876683	-2.9999999999999987
1773	36	51.63659199963384	-6.000000000000003
1773	43	59.57093685655648	-17362895879428464e-32
1773	47	69.41804730373518	-6.000000000000002
1773	49	58.3026224227485	-2.9999999999999996
1774	2	88.517151755536	-6.000000000000004
1774	3	87.11613638337307	-3
1774	11	73.90816198559986	-2.9999999999999987
1774	36	53.00438647137437	-6.000000000000003
1774	43	61.122031999644335	-16306747341004327e-32
1774	47	70.78668214123708	-6.000000000000002
1774	49	59.277178917151424	-2.9999999999999996
1775	2	89.90844011536984	-6.000000000000004
1775	3	88.06837655706295	-3
1775	11	74.85964403827252	-2.9999999999999987
1775	36	54.37230681773874	-6.000000000000003
1775	43	62.6731325415619	-15295498966463616e-32
1775	47	72.1673967994455	-6.000000000000002
1775	49	60.251650549610716	-2.9999999999999996
1776	2	91.29969439308326	-6.000000000000004
1776	3	89.02064347833489	-3
1776	11	75.81135465129867	-2.9999999999999987
1776	36	55.74041038088467	-6.000000000000003
1776	43	64.22423810729524	-14326332446774357e-32
1776	47	73.54791337229902	-6.000000000000002
1776	49	61.22609875715898	-2.9999999999999996
1777	2	92.69093655379598	-6.000000000000004
1777	3	89.97293838652111	-3
1777	11	76.76322264017561	-2.9999999999999987
1777	36	57.10862669550161	-6.000000000000003
1777	43	65.7875511918758	-13677654078378573e-32
1777	47	74.92828099012372	-6.000000000000002
1777	49	62.200555200375064	-2.9999999999999996
1778	2	94.08218164484556	-6.000000000000004
1778	3	90.92526143197486	-3
1778	11	77.71520031818774	-2.9999999999999987
1778	36	58.4769091801101	-6.000000000000003
1778	43	67.35086126785113	-13049176473220727e-32
1778	47	76.30853822111271	-6.000000000000002
1778	49	63.1750343276757	-2.9999999999999996
1779	2	95.47343971814374	-6.000000000000004
1779	3	91.87761171831575	-3
1779	11	78.66725559796548	-2.9999999999999987
1779	36	59.84533145378186	-6.000000000000003
1779	39	50.41182663583495	-2.9999999999999973
1779	43	68.9141693388702	-1243975685370773e-31
1779	47	77.70082484157963	-6.000000000000002
1779	49	64.1495410014018	-2.9999999999999996
1780	2	96.86471677041074	-6.000000000000004
1780	3	92.82998749651446	-3
1780	11	79.61936673668124	-2.9999999999999987
1780	36	61.21394019536625	-6.000000000000003
1780	39	51.39804532710036	-2.9999999999999973
1780	43	70.4774755852408	-11848297901530246e-32
1780	47	79.09288587647328	-6.000000000000002
1780	49	65.11200809365876	-2.9999999999999996
1781	2	98.24391380293046	-6.000000000000004
1781	3	93.78238638456122	-3
1781	11	80.57151884460677	-2.9999999999999987
1781	36	62.58266062692182	-6.000000000000003
1781	39	52.37217186282564	-2.9999999999999973
1781	40	50.71183381590178	-35403303041416933e-32
1781	43	72.04077962724294	-11273763986186293e-32
1781	47	80.48468656385133	-6.000000000000002
1781	49	66.07473964505446	-2.9999999999999996
1782	2	99.6233165097602	-6.000000000000004
1782	3	94.7348055623039	-3
1782	11	81.52370156941409	-2.9999999999999987
1782	36	63.95143285164753	-6.000000000000003
1782	39	53.34656222699757	-2.9999999999999973
1782	40	52.25108911254774	-33191017405924913e-32
1782	43	73.60408071460837	-10715190357434019e-32
1782	47	81.87621422591559	-6.000000000000002
1782	49	67.03766304757492	-2.9999999999999996
1783	3	95.68724192752839	-3
1783	11	82.4759075632088	-2.9999999999999987
1783	36	65.33231486271808	-6.000000000000003
1783	39	54.32115665299524	-2.9999999999999973
1783	40	53.79037077065641	-31084546332181487e-32
1783	43	75.1673782672744	-10171687423742118e-32
1783	47	83.26756666878991	-6.000000000000002
1783	49	68.0007257882546	-2.9999999999999996
1784	3	96.63969221508758	-3
1784	11	83.42813146967043	-2.9999999999999987
1784	36	66.71299983377452	-6.000000000000003
1784	39	55.29575509951538	-2.9999999999999973
1784	40	55.32967100461111	-29076934017040304e-32
1784	43	76.73067172208768	-9642432324063182e-32
1784	47	84.65882531698458	-6.000000000000002
1784	49	68.9518224128466	-2.9999999999999996
1785	3	97.59215298361687	-3
1785	11	84.38036925619156	-2.9999999999999987
1785	36	68.09352569663889	-6.000000000000003
1785	38	50.807242395234766	-5.999999999999997
1785	39	56.27023287407277	-2.9999999999999973
1785	40	56.868983996304884	-27161821256598106e-32
1785	43	78.29395964980753	-9126664534694852e-32
1785	47	86.05004597565704	-6.000000000000002
1785	49	69.90323144570587	-2.9999999999999996
1786	3	98.54462054398293	-3
1786	11	85.33261776153081	-2.9999999999999987
1786	36	69.47392765538862	-6.000000000000003
1786	38	52.17551230735201	-5.999999999999997
1786	39	57.24466587514249	-2.9999999999999973
1786	40	58.408305302811726	-25333364351555606e-32
1786	43	79.85723985795521	-862370206927911e-31
1786	47	87.4412522549187	-6.000000000000002
1786	49	70.85486372471408	-2.9999999999999996
1787	3	99.49709097311523	-3
1787	11	86.28487438132618	-2.9999999999999987
1787	36	70.86633887593436	-6.000000000000003
1787	38	53.543919502136866	-5.999999999999997
1787	39	58.21909503824934	-2.9999999999999973
1787	40	59.94763142833592	-23586172515655747e-32
1787	43	81.42051127213008	-813295433886682e-31
1787	47	88.83246064351249	-6.000000000000002
1787	49	71.80665583416732	-2.9999999999999996
1788	11	87.2371368574318	-2.9999999999999987
1788	36	72.25839536526277	-6.000000000000003
1788	38	54.91250467776219	-5.999999999999997
1788	39	59.19354047450471	-2.9999999999999973
1788	40	61.499104370783	-2219630576763075e-31
1788	43	82.98377336060702	-7653890926157744e-32
1788	47	90.21157411915657	-6.000000000000002
1788	49	72.75856252920182	-2.9999999999999996
1789	11	88.18953385242466	-2.9999999999999987
1789	36	73.65009573696229	-6.000000000000003
1789	38	56.281175513177	-5.999999999999997
1789	39	60.15595801080306	-2.9999999999999973
1789	40	63.050468992557924	-2086266406547646e-31
1789	43	84.54702494519503	-7186025480989097e-32
1789	47	91.5908789003061	-6.000000000000002
1789	49	73.71055143277847	-2.9999999999999996
1790	11	89.14214057471015	-2.9999999999999987
1790	36	75.0415521983245	-6.000000000000003
1790	38	57.649864835146005	-5.999999999999997
1790	39	61.118662021845566	-2.9999999999999973
1790	40	64.60175204782684	-1958436781225219e-31
1790	43	86.1102650721108	-6728927960122517e-32
1790	47	92.97033309299601	-6.000000000000002
1790	49	74.6626138449766	-2.9999999999999996
1791	11	90.09486708389356	-2.9999999999999987
1791	36	76.43284409299392	-6.000000000000003
1791	38	59.01853742505698	-5.999999999999997
1791	39	62.08157028273891	-2.9999999999999973
1791	40	66.15297332696608	-18359974216039786e-32
1791	43	87.67349296945012	-6282216082210696e-32
1791	47	94.3499055347868	-6.000000000000002
1791	49	75.61475195426814	-2.9999999999999996
1792	11	91.04892290360854	-2.9999999999999987
1792	36	77.82402717853893	-6.000000000000003
1792	38	60.38717727881386	-5.999999999999997
1792	39	63.04462711333032	-2.9999999999999973
1792	40	67.7162922184436	-1746871828433149e-31
1792	43	89.23670801726428	-5845548274615579e-32
1792	47	95.729572847383	-6.000000000000002
1792	49	76.56695732538539	-2.9999999999999996
1793	11	92.00615543005861	-2.9999999999999987
1793	36	79.21514037854828	-6.000000000000003
1793	38	61.7678852134539	-5.999999999999997
1793	39	63.99574065409488	-2.9999999999999973
1793	40	69.27946635136921	-16612084075381926e-32
1793	43	90.79990972454699	-5418617732359559e-32
1793	46	50.15352255782883	11959646309154427e-33
1793	47	97.10931732717641	-6.000000000000002
1793	49	77.51935835683355	-2.9999999999999996
1794	11	92.9790863158072	-2.9999999999999987
1794	16	50.46067546188884	-2.9999999999999996
1794	36	80.60631548261918	-6.000000000000003
1794	38	63.14838156102414	-5.999999999999997
1794	39	64.9472123313689	-2.9999999999999973
1794	40	70.84253182172006	-1579132711405383e-31
1794	43	92.33576192689914	-50011473633778433e-33
1794	46	51.693106831790615	12862493688357e-30
1794	47	98.50123456091394	-6.000000000000002
1794	49	78.47238836821579	-2.9999999999999996
1795	11	93.97053102237628	-2.9999999999999987
1795	16	51.435174381128896	-2.9999999999999996
1795	36	81.99763728433926	-6.000000000000003
1795	38	64.52873084345367	-5.999999999999997
1795	39	65.89900580530619	-2.9999999999999973
1795	40	72.40277645787198	-15006796543048018e-32
1795	43	93.82918053210781	-46601533045955247e-33
1795	46	53.232770655290075	14056137619778202e-33
1795	47	99.89303463892735	-6.000000000000002
1795	49	79.42652444420673	-2.9999999999999996
1796	11	94.98223904368358	-2.9999999999999987
1796	16	52.40966834309311	-2.9999999999999996
1796	36	83.38905419901853	-6.000000000000003
1796	38	65.90899051924765	-5.999999999999997
1796	39	66.85115505482355	-2.9999999999999973
1796	40	73.95879304571073	-14321263859710843e-32
1796	43	95.28860914948271	-4243823461655382e-32
1796	46	54.78425914538082	12730976558069804e-33
1796	49	80.38240634960547	-2.9999999999999996
1797	8	50.029223468911795	-6.000000000264521
1797	11	96.02392032859997	-2.9999999999999987
1797	16	53.38419856380087	-2.9999999999999996
1797	36	84.78045336525905	-6.000000000000003
1797	38	67.30130177457023	-5.999999999999997
1797	39	67.80391341121398	-2.9999999999999973
1797	40	75.4884075103662	-13264039322746948e-32
1797	43	96.73303440771524	-39771479562139163e-33
1797	46	56.33465060528894	11760574340116565e-33
1797	49	81.35288007776948	-2.9999999999999996
1798	8	51.397763227814124	-6.00000000057943
1798	11	97.09352439024764	-2.9999999999999987
1798	16	54.35882320712056	-2.9999999999999996
1798	36	86.17176360568111	-6.000000000000003
1798	38	68.69339583826495	-5.999999999999997
1798	39	68.75753142714764	-2.9999999999999973
1798	40	77.01733748261199	-12465290025539572e-32
1798	43	98.15995686475563	-36344815184218304e-33
1798	46	57.88377285003091	10871072228969257e-33
1798	49	82.32604636077949	-2.9999999999999996
1799	8	52.76640572669574	-6.000000000717739
1799	11	98.20150813189942	-2.9999999999999987
1799	16	55.321547174662435	-2.9999999999999996
1799	36	87.56302085067031	-6.000000000000003
1799	38	70.08532062422475	-5.999999999999997
1799	39	69.71221477802793	-2.9999999999999973
1799	40	78.54630127843512	-11925266768748056e-32
1799	43	99.59210150826149	-36233568939941464e-33
1799	46	59.43184941717751	9765400243575494e-33
1799	49	83.31423758705411	-2.9999999999999996
1800	8	54.13510159827512	-6.000000000722894
1800	11	99.33424072884802	-2.9999999999999987
1800	16	56.2848921105962	-2.9999999999999996
1800	36	88.94214790709461	-6.000000000000003
1800	38	71.47701336767228	-5.999999999999997
1800	39	70.68032782365405	-2.9999999999999973
1800	40	80.05138198876637	-11065573511853423e-32
1800	46	60.96683827246637	1102624718952271e-32
1800	49	84.3172398259209	-2.9999999999999996
1801	8	55.50380739806581	-6.000000000639549
1801	16	57.2489560310575	-2.9999999999999996
1801	36	90.32144696228502	-6.000000000000003
1801	38	72.86844404756357	-5.999999999999997
1801	39	71.64988815830534	-2.9999999999999973
1801	40	81.55723144513279	-10455259325848258e-32
1801	46	62.5011356210162	11498390937197845e-33
1801	49	85.346957747125	-2.9999999999999996
1802	8	56.88459313027182	-6.000000000507795
1802	16	58.213831853176615	-2.9999999999999996
1802	36	91.7008826910093	-6.000000000000003
1802	38	74.25970456866827	-5.999999999999997
1802	39	72.63322402328484	-2.9999999999999973
1802	40	83.05176270943034	-978061547704685e-31
1802	46	64.034913444723	1106994559376476e-32
1802	49	86.39085988276616	-2.9999999999999996
1803	8	58.26516330343336	-6.000000000359901
1803	16	59.17959969704151	-2.9999999999999996
1803	36	93.0804277362751	-6.000000000000003
1803	38	75.65085778372176	-5.999999999999997
1803	39	73.61802885546626	-2.9999999999999973
1803	40	84.54715815731089	-9306084553775383e-32
1803	46	65.56831648025884	9675334430701353e-33
1803	49	87.44854917877241	-2.9999999999999996
1804	8	59.645563149965504	-6.000000000219104
1804	16	60.14616713765299	-2.9999999999999996
1804	36	94.46006103469023	-6.000000000000003
1804	38	77.0419461879553	-5.999999999999997
1804	39	74.60446525653862	-2.9999999999999973
1804	40	86.03114236676619	-8718716498065373e-32
1804	46	67.10144870084677	7286238568009604e-33
1804	49	88.53178283806213	-2.9999999999999996
1805	6	50.82833985763628	-1564070000888235e-31
1805	8	61.025830902933755	-6.0000000000998845
1805	16	61.113759832413635	-2.9999999999999996
1805	36	95.83976645082788	-6.000000000000003
1805	38	78.4329981533862	-5.999999999999997
1805	39	75.61674070742181	-2.9999999999999973
1805	40	87.5158391812806	-8288006586164862e-32
1805	46	68.62227271865812	67104451162646796e-34
1805	49	89.62791241760625	-2.9999999999999996
1806	6	52.364221694046094	-14742278763334437e-32
1806	8	62.41810281040104	-6.000000000009214
1806	16	62.082515992627314	-2.9999999999999996
1806	36	97.23163456817159	-6.000000000000003
1806	38	79.82413559758155	-5.999999999999997
1806	39	76.6302410534047	-2.9999999999999973
1806	40	89.00109534465886	-7988148766757083e-32
1806	46	70.14321173994239	5005394117693767e-33
1806	49	90.74872690832721	-2.9999999999999996
1807	6	53.89971849678003	-13948508605007153e-32
1807	8	63.81013519766255	-5.999999999948265
1807	16	63.06458129139901	-2.9999999999999996
1807	36	98.62337114058734	-6.000000000000003
1807	38	81.21543278352986	-5.999999999999997
1807	39	77.6693298663805	-2.9999999999999973
1807	40	90.47465446351184	-7517366951281502e-32
1807	46	71.6520996762417	5075787416997379e-33
1807	49	91.89373660394648	-2.9999999999999996
1808	6	55.43485065948534	-13261975237531298e-32
1808	8	65.20191000205345	-5.999999999914248
1808	16	64.04770323215827	-2.9999999999999996
1808	24	50.50906828810203	-2.999999999999997
1808	38	82.59472552428974	-5.999999999999997
1808	39	78.70949035173606	-2.9999999999999973
1808	40	91.9486823102716	-7155221844484984e-32
1808	46	73.16116750321713	4040533697526323e-33
1808	49	93.06251120062238	-2.9999999999999996
1809	6	56.9697426386942	-12684639692041123e-32
1809	8	66.59341934962562	-5.999999999902087
1809	16	65.03196450655112	-2.9999999999999996
1809	24	51.48697983429853	-3.0000000000000004
1809	38	83.97417781486574	-5.999999999999997
1809	39	79.77501408382176	-2.9999999999999973
1809	40	93.41093970205718	-6603356679738294e-32
1809	46	74.67032621679121	2007388658057226e-33
1809	49	94.25467654849098	-2.9999999999999996
1810	6	58.49226595624929	-11934433057428878e-32
1810	8	67.98475491753594	-5.9999999999058105
1810	14	50.69968193950289	-6.0000021586775025
1810	16	66.04170195939844	-2.9999999999999996
1810	24	52.465720878217944	-3.0000000000000027
1810	38	85.3536696046608	-5.999999999999997
1810	39	80.85343193402596	-2.9999999999999973
1810	40	94.87360916269358	-6144150080680574e-32
1810	46	76.16739969715174	1867619654942294e-33
1810	49	95.46991176345621	-2.9999999999999996
1811	6	60.014688998490534	-11306495746837499e-32
1811	8	69.37596886143518	-5.99999999991957
1811	14	52.09171680580227	-6.00000227431137
1811	16	67.05241207189879	-2.9999999999999996
1811	24	53.44546048203688	-3.000000000000004
1811	38	86.73320391163122	-5.999999999999997
1811	39	81.95660778357612	-2.9999999999999973
1811	40	96.33659791167919	-5762555323945784e-32
1811	46	77.66471612754921	7251973976777445e-34
1811	49	96.69583551477403	-2.9999999999999996
1812	6	61.5248657832114	-10514753402606718e-32
1812	8	70.76720309897621	-5.999999999938303
1812	14	53.48358313704405	-6.000002077712359
1812	16	68.07632843415182	-2.9999999999999996
1812	24	54.42615108513633	-3.0000000000000044
1812	38	88.12488592263422	-5.999999999999997
1812	39	83.07206096648885	-2.9999999999999973
1812	40	97.7998384555881	-54465646084432396e-33
1812	46	79.15014710569811	15066850712237242e-34
1812	49	97.94450471823093	-2.9999999999999996
1813	6	63.035058219668066	-9850984320143474e-32
1813	8	72.15854815213491	-5.99999999995807
1813	14	54.87533044506328	-6.000001698631528
1813	16	69.1012247474474	-2.9999999999999996
1813	24	55.40776614856058	-3.000000000000004
1813	38	89.51643297968225	-5.999999999999997
1813	39	84.21178254738764	-2.9999999999999973
1813	40	99.26328141223803	-5186444526577999e-32
1813	46	80.63594971579839	13602176418354135e-34
1813	49	99.20358823169843	-2.9999999999999996
1814	6	64.54531272111737	-9307149748196669e-32
1814	8	73.54995692260552	-5.999999999976148
1814	14	56.2670055508423	-6.000001244602396
1814	16	70.13915408637958	-2.9999999999999996
1814	24	56.402348826409394	-3.000000000000003
1814	38	90.90789118009361	-5.999999999999997
1814	39	85.35106612849785	-2.9999999999999973
1814	46	82.12205356075678	4270345770762394e-34
1815	6	66.05565308738956	-8874624671477447e-32
1815	8	74.94129754619267	-5.9999999999909415
1815	14	57.658636458185065	-6.000000795590882
1815	16	71.20194163504917	-2.9999999999999996
1815	24	57.39784478981654	-3.000000000000002
1815	38	92.28718869511	-5.999999999999997
1815	39	86.51420814690447	-2.9999999999999973
1815	46	83.60835567910497	-11763067996327959e-34
1816	6	67.56608236765517	-8544753623558473e-32
1816	8	76.33249084833817	-6.000000000001792
1816	14	59.05022720659842	-6.000000403772376
1816	16	72.27732093356191	-2.9999999999999996
1816	24	58.40652059765582	-3.0000000000000013
1816	38	93.66662961950925	-5.999999999999997
1816	39	87.70099069598318	-2.9999999999999973
1816	46	85.09477097933475	-33639477936061078e-34
1817	6	69.06438407036805	-8028283390996567e-32
1817	8	77.71149144079077	-6.000000000008739
1817	14	60.441669400110925	-6.000000096719478
1817	16	73.36511020665797	-2.9999999999999996
1817	24	59.4160588751114	-3.0000000000000004
1817	38	95.0461805668867	-5.999999999999997
1817	39	88.88693535305465	-2.9999999999999973
1817	46	86.56917018341176	-32643034274423426e-34
1818	6	70.56276894267279	-7615627506659966e-32
1818	8	79.09061960307476	-6.000000000012275
1818	10	51.076505152867014	-3534908986069992e-32
1818	14	61.83290461726952	-5.999999882458226
1818	16	74.46516405188291	-2.9999999999999996
1818	24	60.45064343416301	-2.9999999999999996
1818	38	96.42581648445018	-5.999999999999997
1818	39	90.09637991473463	-2.9999999999999973
1818	46	88.04381843524007	-3781119876797893e-33
1819	6	72.0490404942128	-7017595393364134e-32
1819	8	80.469953989237	-6.000000000013135
1819	10	52.5882172951564	-3270173770995804e-32
1819	14	63.224006217625735	-5.999999755150814
1819	16	75.57736698867642	-2.9999999999999996
1819	24	61.48568081424903	-2.9999999999999987
1819	38	97.81762301285649	-5.999999999999997
1819	39	91.30482955268442	-2.9999999999999973
1819	46	89.50655227252142	-2009601604311857e-33
1820	6	73.53541922253928	-6524198967476083e-32
1820	8	81.84953651367152	-6.000000000012127
1820	10	54.099762404696634	-3066442300181404e-32
1820	14	64.61503685036674	-5.999999700509824
1820	16	76.71371747116643	-2.9999999999999996
1820	24	62.5335054650669	-2.9999999999999982
1820	38	99.20930410665818	-5.999999999999997
1820	39	92.53661871035047	-2.9999999999999973
1820	46	90.96961169242682	-8301472253618728e-34
1821	6	75.02191926552993	-6126692518031964e-32
1821	8	83.22928323232107	-6.000000000010006
1821	10	55.611195605461795	-2923900004057198e-32
1821	14	66.00604681875386	-5.999999700385592
1821	16	77.84974673291086	-2.9999999999999996
1821	24	63.581840054666756	-2.9999999999999982
1821	39	93.76725912396083	-2.9999999999999973
1821	46	92.43292049725068	-1322728472746785e-34
1822	6	76.50854040658027	-5816529575279697e-32
1822	8	84.60905838415844	-6.000000000007406
1822	10	57.12255932503557	-28414520481377896e-33
1822	14	67.39706199997791	-5.999999736257328
1822	16	79.00981779923036	-2.9999999999999996
1822	24	64.64283115810704	-2.9999999999999982
1822	39	95.02109668434947	-2.9999999999999973
1822	46	93.89642259176111	17033311712237691e-35
1823	6	77.99527482815789	-5585681444615783e-32
1823	8	85.9887763390241	-6.000000000004801
1823	10	58.6338849094882	-28170924624812346e-33
1823	14	68.77597978271676	-5.999999791581794
1823	16	80.16946887482952	-2.9999999999999996
1823	24	65.7283841818767	-2.9999999999999982
1823	34	50.61628569626904	-2.9999999999999982
1823	39	96.27365860357027	-2.9999999999999973
1823	46	95.36007672779662	1458885526942179e-34
1824	6	79.4821112592062	-5426781138974134e-32
1824	8	87.36846454788137	-6.0000000000025056
1824	10	60.14519461970245	-2848213943487637e-32
1824	14	70.15507164105463	-5.999999853106126
1824	16	81.35285339535187	-2.9999999999999996
1824	24	66.81398855794464	-2.9999999999999982
1824	34	51.63679489485474	-2.9999999999999982
1824	37	51.29053586203826	-5.999964330688123
1824	39	97.52512350070967	-2.9999999999999973
1824	46	96.82385265251338	-15097844142775988e-35
1825	6	80.95694016111324	-5052116315252963e-32
1825	8	88.76024529736087	-6.00000000000069
1825	10	61.64429656782438	-26508062326083142e-33
1825	14	71.53438680592136	-5.99999991133945
1825	16	82.5355978402459	-2.9999999999999996
1825	24	67.92396256772986	-2.9999999999999982
1825	34	52.67018217764364	-2.9999999999999982
1825	37	52.715267948554036	-6.000053197394643
1825	39	98.79980158328644	-2.9999999999999973
1825	46	98.28772827194561	-6758826731548881e-34
1826	6	82.4320359937769	-4751086508553677e-32
1826	8	90.1518483099303	-5.999999999999409
1826	10	63.143420102893856	-2519644780653397e-32
1826	14	72.91395012807841	-5.999999960412709
1826	16	83.7421347003315	-2.9999999999999996
1826	24	69.03382304755358	-2.9999999999999982
1826	34	53.70417878236723	-2.9999999999999982
1826	37	54.12802705460183	-6.000105465733589
1826	46	99.751687544414	-1392188835161975e-33
1827	6	83.90733565170217	-4513127974996805e-32
1827	8	91.54332914228904	-5.999999999998635
1827	10	64.6304693622411	-21692109351751875e-33
1827	14	74.29366963024735	-5.9999999975515355
1827	16	84.94783695970116	-2.9999999999999996
1827	24	70.16793968655686	-2.9999999999999982
1827	34	54.763024853999326	-2.9999999999999982
1827	37	55.54108119240874	-6.000127306949262
1828	6	85.38274743379368	-4329763695854926e-32
1828	8	92.93472719029354	-5.999999999998288
1828	10	66.11772621127142	-18906514343520793e-33
1828	14	75.67348626183158	-6.000000022356976
1828	16	86.16490425343368	-2.9999999999999996
1828	24	71.30171459962655	-2.9999999999999982
1828	34	55.822174923644376	-2.9999999999999982
1828	37	56.95437046539999	-6.0001264453176955
1829	6	86.84610569383543	-3914089667987398e-32
1829	8	94.32607024467013	-5.999999999998264
1829	10	67.60506151638187	-16748744055354978e-33
1829	14	77.05336247931548	-6.000000036045729
1829	16	87.38115252668216	-2.9999999999999996
1829	24	72.44734523796245	-2.9999999999999982
1829	34	56.893719691797585	-2.9999999999999982
1829	37	58.36784388828794	-6.000110703202738
1830	6	88.30969081487011	-3557557051615742e-32
1830	8	95.7173778220785	-5.999999999998456
1830	10	69.09238469671158	-15163065778417914e-33
1830	14	78.43327471075696	-6.000000040754818
1830	16	88.60879621391364	-2.9999999999999996
1830	24	73.60470441041706	-2.9999999999999982
1830	34	57.965480424297525	-2.9999999999999982
1830	37	59.781459458716775	-6.000087029022537
1830	48	50.9428630638063	-51636819191254024e-33
1831	6	89.77344780499544	-32513942597797535e-33
1831	8	97.09656011068809	-5.999999999998769
1831	10	70.57972417977497	-14117945523933174e-33
1831	14	79.82521317656199	-6.000000038972239
1831	16	89.84772398134919	-2.9999999999999996
1831	24	74.77382243029531	-2.9999999999999982
1831	34	59.04966991633649	-2.9999999999999982
1831	37	61.19527882027453	-6.0000609605809005
1831	48	52.4541978380903	-50676415036278015e-33
1832	6	91.23733940184077	-2988622099090638e-32
1832	8	98.4759085564896	-5.9999999999991225
1832	10	72.0670946718708	-13577196373516424e-33
1832	14	81.21682864310122	-6.0000000331190675
1832	16	91.08574881721852	-2.9999999999999996
1832	24	75.95458626651187	-2.9999999999999982
1832	34	60.15827247328886	-2.9999999999999982
1832	37	62.59721129601327	-6.000036440139712
1832	48	53.953379184369446	-4750124550938139e-32
1833	6	92.70134022150175	-27635380327303888e-33
1833	8	99.85538021315735	-5.999999999999461
1833	10	73.55450277233366	-13503416739806887e-33
1833	14	82.60823117651339	-6.000000025281686
1833	16	92.33508748880224	-2.9999999999999996
1833	24	77.13482987590133	-2.9999999999999982
1833	34	61.26669676463723	-2.9999999999999982
1833	37	63.999438856592896	-6.000015883831762
1833	48	55.45270812833534	-45042323993384964e-33
1834	6	94.16543281119641	-25713660988535236e-33
1834	10	75.041950455447	-13859929742138445e-33
1834	14	83.9994952133708	-6.000000017075212
1834	16	93.58353724211673	-2.9999999999999996
1834	24	78.32679090202438	-2.9999999999999982
1834	34	62.38713613550795	-2.9999999999999982
1834	37	65.4018606128839	-6.0000004106087035
1834	48	56.94004765253738	-4041222493261085e-32
1835	6	95.62960498915602	-24080187150046337e-33
1835	10	76.52943718994943	-14611804566302397e-33
1835	14	85.39068756575271	-6.000000009609914
1835	16	94.83121003088254	-2.9999999999999996
1835	24	79.5181642642865	-2.9999999999999982
1835	34	63.50737597016094	-2.9999999999999982
1835	37	66.80441047656093	-5.999990149008441
1835	48	58.42765653594976	-3650158623278312e-32
1836	6	97.09384805725671	-22699340189202692e-33
1836	10	78.01696119874931	-1572632856115795e-32
1836	14	86.78185304723397	-6.000000003529627
1836	16	96.07818869689777	-2.9999999999999996
1836	24	80.72110049663331	-2.9999999999999982
1836	34	64.63960624608976	-2.9999999999999982
1836	37	68.19493506200335	-5.999984558471254
1836	48	59.91546879665469	-3320522473203044e-32
1837	6	98.55815527707983	-21539641201086252e-33
1837	10	79.49240147472369	-14362692252330016e-33
1837	14	88.16090013090108	-5.999999999093083
1837	16	97.3245350960481	-2.9999999999999996
1837	22	51.199396596873065	-6.004321416240071
1837	24	81.92336259325971	-2.9999999999999982
1837	34	65.79579158286306	-2.9999999999999982
1837	37	69.58559154352756	-5.99998272170016
