4257	31	75.57510766069984	-8442857935716023e-32
4257	46	30.61023602957554	-3
4257	47	47.385941035186676	-2.9999999999999964
4257	48	64.2171028091311	-3.0000000000000036
4258	10	60.902316689336395	18486660318543316e-32
4258	26	41.498254404677965	-5.999999999999996
4258	27	61.24127653161542	-5.999999999999997
4258	28	45.15540521505989	-367190917378196e-30
4258	29	79.5120562570809	-6.000000000000005
4258	31	76.74547573658008	-7904578873765163e-32
4258	46	31.984122407013867	-3
4258	47	48.680143452920035	-2.9999999999999964
4258	48	65.2896749772102	-3.0000000000000036
4259	10	62.16513787918279	1741056329677777e-31
4259	26	43.198539691357446	-5.999999999999996
4259	27	62.9084175976076	-5.999999999999997
4259	28	46.44657733934729	-34479186646629963e-32
4259	31	77.88142460312201	-7433291011768159e-32
4259	46	33.34439724596368	-3
4259	47	49.93657473930757	-2.9999999999999964
4259	48	66.35630786488792	-3.0000000000000036
4260	10	63.42945461167512	16525590839812346e-32
4260	26	44.89074980282814	-5.999999999999996
4260	27	64.56367082521429	-5.999999999999997
4260	28	47.742897393109864	-3243752397099e-28
4260	31	79.01608648685587	-6974280100626322e-32
4260	46	34.69056120063174	-3
4260	47	51.14594529246675	-2.9999999999999964
4260	48	67.43733811797031	-3.0000000000000036
4261	10	64.67936892905566	15573661017377429e-32
4261	26	46.585543973697305	-5.999999999999996
4261	27	66.20303643274904	-5.999999999999997
4261	28	49.05095857442282	-30463686533311434e-32
4261	36	31.356148493466094	-7425647056526573e-31
4261	46	36.00770049772887	-3
4261	47	52.34693947295273	-2.9999999999999964
4261	48	68.53040498912547	-3.0000000000000036
4262	10	65.90202208747608	14789293031650353e-32
4262	26	48.264976035179735	-5.999999999999996
4262	27	67.83951386799802	-5.999999999999997
4262	28	50.35127061831705	-2856433148783609e-31
4262	36	32.73351380731096	-6960556235431706e-31
4262	46	37.3052500455024	-3
4262	47	53.52593627410446	-2.9999999999999964
4262	48	69.63646117739607	-3.0000000000000036
4263	10	67.11967593515378	14096883446174188e-32
4263	25	30.392207071284865	-5.9999999999999964
4263	26	49.94409769496901	-5.999999999999996
4263	27	69.45260807704265	-5.999999999999997
4263	28	51.62128184383811	-2663235419729734e-31
4263	36	34.098957164104725	-6556147491135581e-31
4263	46	38.587735196854204	-3
4263	47	54.68301318153034	-2.9999999999999964
4263	48	70.74434726108859	-3.0000000000000036
4264	10	68.34793103860413	133758138268321e-30
4264	25	32.08649446865093	-5.9999999999999964
4264	26	51.62089741655397	-5.999999999999996
4264	27	71.05130768787132	-5.999999999999997
4264	28	52.872563107966926	-2480524489506285e-31
4264	36	35.48267213082661	-6180018875159401e-31
4264	46	39.86490512684248	-3
4264	47	55.83705039164538	-2.9999999999999964
4264	48	71.90103145090289	-3.0000000000000036
4265	10	69.57133411443627	12590833429044647e-32
4265	25	33.78315015503824	-5.9999999999999964
4265	26	53.265197718148784	-5.999999999999996
4265	27	72.63005364473467	-5.999999999999997
4265	28	54.119849775567815	-2350793814245713e-31
4265	36	36.85474295173963	-5788406194810132e-31
4265	46	41.12859517393451	-3
4265	47	56.99592873000112	-2.9999999999999964
4265	48	73.0964203172885	-3.0000000000000036
4266	10	70.78725696401018	11634066921788586e-32
4266	25	35.47864888514195	-5.9999999999999964
4266	26	54.910661501325244	-5.999999999999996
4266	27	74.21886076312457	-5.999999999999997
4266	28	55.37996707565968	-2223852107401404e-31
4266	36	38.18825478528483	-5437151917115293e-31
4266	46	42.380883598188426	-3
4266	47	58.145240684295146	-2.9999999999999964
4266	48	74.31721641122986	-3.0000000000000036
4267	10	71.99616835101331	10905695276626633e-32
4267	25	37.15923660318088	-5.9999999999999964
4267	26	56.53960274758602	-5.999999999999996
4267	27	75.80571341963737	-5.999999999999997
4267	28	56.658431274626565	-2069991604007499e-31
4267	36	39.4879588129784	-5100191532836865e-31
4267	46	43.628770241855925	-3
4267	47	59.311412149230314	-2.9999999999999964
4267	48	75.50374512937111	-3.0000000000000036
4268	10	73.21103738923136	10230587376173606e-32
4268	25	38.840408911748774	-5.9999999999999964
4268	26	58.174567592949494	-5.999999999999996
4268	27	77.3779818407202	-5.999999999999997
4268	28	57.93847570988385	-19610054555520883e-32
4268	36	40.7797922988123	-4798294961697742e-31
4268	46	44.87418189396	-3
4268	47	60.46606893469764	-2.9999999999999964
4268	48	76.69289527611633	-3.0000000000000036
4269	10	74.43064936590314	9461665670522765e-32
4269	25	40.524809491377624	-5.9999999999999964
4269	26	59.80959033780956	-5.999999999999996
4269	27	78.92837985034139	-5.999999999999997
4269	28	59.19080366707291	-18343535912965415e-32
4269	36	42.0446336665647	-4491269632063781e-31
4269	46	46.107977997153355	-3
4269	47	61.641221355993686	-2.9999999999999964
4269	48	77.86805902523724	-3.0000000000000036
4270	10	75.6514242218076	8713757366628846e-32
4270	25	42.2348947097229	-5.9999999999999964
4270	26	61.43460341455432	-5.999999999999996
4270	28	60.448421437595826	-17268039116655477e-32
4270	36	43.32613835699475	-4213463506859722e-31
4270	45	31.173665194528034	-3.0000000000000036
4270	46	47.31665005542904	-3
4270	47	62.82325982884292	-2.9999999999999964
4270	48	79.03337692554442	-3.0000000000000036
4271	10	76.87003032875724	8012375047392581e-32
4271	25	43.946842639663586	-5.9999999999999964
4271	26	63.032746119615176	-5.999999999999996
4271	28	61.69636020834193	-16250313580029397e-32
4271	36	44.630323977027885	-3980968241002961e-31
4271	45	32.49345252274533	-3.0000000000000036
4271	46	48.51690375762754	-3
4271	47	63.98130302125674	-2.9999999999999964
4272	10	78.07911422786074	7304795266179603e-32
4272	25	45.6373373524467	-5.9999999999999964
4272	26	64.64131773581012	-5.999999999999996
4272	28	62.93401811366025	-1522868924925257e-31
4272	36	45.945092384071025	-373884606259325e-30
4272	45	33.8019675496503	-3.0000000000000036
4272	46	49.72004679248054	-3
4272	47	65.14183774491714	-2.9999999999999964
4273	10	79.26861704808827	6934250398850787e-32
4273	24	31.007130084857423	6143784306922562e-31
4273	25	47.30967557176364	-5.9999999999999964
4273	26	66.25451046769112	-5.999999999999996
4273	28	64.19997687392566	-14440100116019652e-32
4273	36	47.27787163579615	-35195188296268367e-32
4273	45	35.096193463267646	-3.0000000000000036
4273	46	50.91547720619007	-3
4273	47	66.2861920627514	-2.9999999999999964
4274	24	32.353621769714465	5778082849535147e-31
4274	25	48.97431653607802	-5.9999999999999964
4274	26	67.86638687192857	-5.999999999999996
4274	28	65.49402374796026	-13781077047407713e-32
4274	36	48.57365534691527	-3308256516877536e-31
4274	45	36.375205630024	-3.0000000000000036
4274	46	52.098095875286205	-3
4274	47	67.43654625185623	-2.9999999999999964
4275	23	31.403820996102237	-6.000000000000005
4275	24	33.69242537433891	5442884134272557e-31
4275	25	50.63152591365339	-5.9999999999999964
4275	26	69.47756504881598	-5.999999999999996
4275	28	66.77260292389028	-13159257075157302e-32
4275	36	49.82898753147792	-3105437331602418e-31
4275	45	37.64527551138824	-3.0000000000000036
4275	46	53.27229590887437	-3
4275	47	68.57893117345006	-2.9999999999999964
4276	23	33.126215350094625	-6.000000000000005
4276	24	35.023571689654595	511865745285223e-30
4276	25	52.30869498297801	-5.9999999999999964
4276	26	71.08321621571142	-5.999999999999996
4276	28	68.01601898595293	-12366432646894446e-32
4276	36	51.09150638596269	-29193736294314986e-32
4276	45	38.9084247113181	-3.0000000000000036
4276	46	54.43821190036004	-3
4276	47	69.7300396050975	-2.9999999999999964
4277	23	34.845258739716485	-6.000000000000005
4277	24	36.34742632995183	4815219517825567e-31
4277	25	53.98950037101338	-5.9999999999999964
4277	26	72.67759487613223	-5.999999999999996
4277	28	69.23191302479944	-11660343307377178e-32
4277	36	52.36534159576141	-2760618639908354e-31
4277	45	40.16714977444188	-3.0000000000000036
4277	46	55.616256477248406	-3
4277	47	70.89757308124237	-2.9999999999999964
4278	23	36.53009301509729	-6.000000000000005
4278	24	37.67613256724211	4514535118642025e-31
4278	25	55.65806844246207	-5.9999999999999964
4278	26	74.27271946899221	-5.999999999999996
4278	28	70.43401887184092	-11107340649167129e-32
4278	36	53.65199783005055	-26014797882452173e-32
4278	45	41.40833560219345	-3.0000000000000036
4278	46	56.78878889721429	-3
4278	47	72.09495319597522	-2.9999999999999964
4279	23	38.18321356594644	-6.000000000000005
4279	24	38.99539196670644	4255713736765306e-31
4279	25	57.282785508109185	-5.9999999999999964
4279	26	75.85343502680213	-5.999999999999996
4279	28	71.63061504845918	-10453596226932678e-32
4279	36	54.98864611029797	-24405664874401183e-32
4279	45	42.638557274782265	-3.0000000000000036
4279	46	57.96421137487659	-3
4279	47	73.30807404452352	-2.9999999999999964
4280	23	39.84476945041754	-6.000000000000005
4280	24	40.319474816352574	40144937965104684e-32
4280	25	58.85820744289102	-5.9999999999999964
4280	26	77.43453221005929	-5.999999999999996
4280	28	72.82264084321525	-9832005671180635e-32
4280	36	56.316610273621905	-22753054673386516e-32
4280	45	43.85805327811611	-3.0000000000000036
4280	46	59.15290085953319	-3
4280	47	74.53625867347259	-2.9999999999999964
4281	23	41.504874946685995	-6.000000000000005
4281	24	41.65243151725704	3772819727007928e-31
4281	25	60.4632076725298	-5.9999999999999964
4281	26	79.01074983644284	-5.999999999999996
4281	28	74.02318640355607	-9345865296067978e-32
4281	36	57.613948428327845	-21540560332520137e-32
4281	45	45.07822837780032	-3.0000000000000036
4281	46	60.36751131010093	-3
4281	47	75.77265705942122	-2.9999999999999964
4282	23	43.16262317768224	-6.000000000000005
4282	24	42.97566054518344	3551149363067053e-31
4282	25	62.1117473613912	-5.9999999999999964
4282	28	75.2378021510106	-8790894462083074e-32
4282	36	58.87149936926091	-2032270102517242e-31
4282	44	30.43781969174969	-3
4282	45	46.284567830406786	-3.0000000000000036
4282	46	61.57147716130364	-3
4282	47	77.03345691656352	-2.9999999999999964
4283	23	44.83337200284253	-6.000000000000005
4283	24	44.28022617306119	3353990798116855e-31
4283	25	63.77798361259275	-5.9999999999999964
4283	28	76.43190453806841	-8409373761750965e-32
4283	36	60.123549290111114	-18891646497013586e-32
4283	44	31.719478253346118	-3
4283	45	47.498166710782286	-3.0000000000000036
4283	46	62.74593508955199	-3
4283	47	78.2904594667485	-2.9999999999999964
4284	23	46.490059166062004	-6.000000000000005
4284	24	45.58768899427291	3136903906732027e-31
4284	25	65.42193738669171	-5.9999999999999964
4284	28	77.57866451070105	-8101088918962547e-32
4284	36	61.38887930581432	-17948934171761284e-32
4284	44	32.97957786298925	-3
4284	45	48.709527932440764	-3.0000000000000036
4284	46	63.924113917370825	-3
4284	47	79.57530190550423	-2.9999999999999964
4285	23	48.1562062843446	-6.000000000000005
4285	24	46.87633892566436	2963964075529651e-31
4285	25	67.02078213204655	-5.9999999999999964
4285	28	78.72204691147775	-7827439733106695e-32
4285	36	62.62661306217822	-16878464242092804e-32
4285	44	34.239880392627306	-3
4285	45	49.92739699324711	-3.0000000000000036
4285	46	65.11621720193361	-3
4286	16	31.31498578032769	-5740770606571857e-31
4286	22	30.55371094400714	-6.0000000000000036
4286	23	49.83482597009305	-6.000000000000005
4286	24	48.16296807188905	27892088877327075e-32
4286	25	68.58095681568652	-5.9999999999999964
4286	28	79.85550804768604	-7383064244086773e-32
4286	36	63.8598637560207	-15761167027135132e-32
4286	44	35.48294122663061	-3
4286	45	51.15103678583777	-3.0000000000000036
4286	46	66.34424463422089	-3
4287	16	32.678731446093614	-5415333393495671e-31
4287	22	32.28856917202307	-6.0000000000000036
4287	23	51.4623977340873	-6.000000000000005
4287	24	49.44522261233618	2608094738334719e-31
4287	25	70.1487728732585	-5.9999999999999964
4287	36	65.09339913273676	-14984114198400897e-32
4287	44	36.70753922928811	-3
4287	45	52.37429454338119	-3.0000000000000036
4287	46	67.59763076873794	-3
4288	16	34.02693725475995	-5089241984721482e-31
4288	22	34.0071763504937	-6.0000000000000036
4288	23	53.08874005900877	-6.000000000000005
4288	24	50.705886633561526	2467140727311536e-31
4288	25	71.71984962173097	-5.9999999999999964
4288	36	66.31512618036946	-1395824299078021e-31
4288	44	37.94625884610002	-3
4288	45	53.60553078582312	-3.0000000000000036
4288	46	68.87772175535451	-3
4289	16	35.374477736488956	-4798313604152874e-31
4289	22	35.722156275525364	-6.0000000000000036
4289	23	54.73212017146554	-6.000000000000005
4289	24	51.9709754189573	2314228617077709e-31
4289	25	73.34536480523714	-5.9999999999999964
4289	36	67.52445047071812	-12970349916412267e-32
4289	44	39.18487129757666	-3
4289	45	54.86071048176026	-3.0000000000000036
4289	46	70.1766816773026	-3
4290	16	36.71139430435905	-4513865588960266e-31
4290	22	37.42385281682965	-6.0000000000000036
4290	23	56.37344522619872	-6.000000000000005
4290	24	53.2328638837757	21602631873490813e-32
4290	25	74.97095508345309	-5.9999999999999964
4290	36	68.76940522885306	-12303709431061636e-32
4290	44	40.43621816295751	-3
4290	45	56.107308483417185	-3.0000000000000036
4290	46	71.5063177327276	-3
4291	16	38.0454002495719	-42599689363723617e-32
4291	22	39.121372345320495	-6.0000000000000036
4291	23	58.02492091082152	-6.000000000000005
4291	24	54.4882588861288	20260441113599577e-32
4291	25	76.58438948014518	-5.9999999999999964
4291	36	70.05632024608788	-11680807044549847e-32
4291	44	41.68974282872855	-3
4291	45	57.35185625448313	-3.0000000000000036
4291	46	72.85137344081278	-3
4292	16	39.3589244505533	-3985282421337582e-31
4292	22	40.80801070531724	-6.0000000000000036
4292	23	59.71653614887314	-6.000000000000005
4292	24	55.75261072920832	18954364756017619e-32
4292	25	78.13857649354728	-5.9999999999999964
4292	36	71.30976345586025	-10976092945936595e-32
4292	44	42.957792339439244	-3
4292	45	58.59544255999796	-3.0000000000000036
4292	46	74.19808059096131	-3
4293	16	40.675466423295354	-3738209292329052e-31
4293	22	42.4875597903594	-6.0000000000000036
4293	23	61.403112885491176	-6.000000000000005
4293	24	57.02372673090043	17607405630685698e-32
4293	25	79.64037116202186	-5.9999999999999964
4293	36	72.54175941295053	-10403015559412151e-32
4293	44	44.20569478257423	-3
4293	45	59.84754298338573	-3.0000000000000036
4293	46	75.55756263994583	-3
4294	16	41.990804521438506	-3510144821673998e-31
4294	22	44.16028586980106	-6.0000000000000036
4294	23	63.07909110871577	-6.000000000000005
4294	24	58.29413402162286	16377750361312719e-32
4294	36	73.74031618279442	-9604323879433054e-32
4294	44	45.461728867209374	-3
4294	45	61.103375338792965	-3.0000000000000036
4294	46	76.95020396475356	-3
4295	16	43.30873432489399	-33027202136785545e-32
4295	22	45.846818977656156	-6.0000000000000036
4295	23	64.76819805982419	-6.000000000000005
4295	24	59.558814920981646	1524204380887511e-31
4295	36	74.90238915016319	-8801343458098866e-32
4295	40	31.14257047770644	-3
4295	44	46.71018127219592	-3
4295	45	62.384599811106796	-3.0000000000000036
4295	46	78.37014725555917	-3
4296	16	44.62418483199746	-3108730100186789e-31
4296	22	47.53687023125683	-6.0000000000000036
4296	23	66.47700920211179	-6.000000000000005
4296	24	60.80070851196425	1434385515434988e-31
4296	36	76.05519123852147	-827221758631979e-31
4296	40	32.420720578889664	-3
4296	44	47.95797212653057	-3
4296	45	63.675321397559216	-3.0000000000000036
4296	46	79.82252871848056	-3
4297	16	45.937069073898456	-2933076584730748e-31
4297	22	49.22596119287308	-6.0000000000000036
4297	23	68.19651181054256	-6.000000000000005
4297	24	62.02212142033872	13706386669400104e-32
4297	36	77.20062520638962	-7651868028763046e-32
4297	40	33.68768473222156	-3
4297	44	49.20854451791156	-3
4297	45	64.98089175729939	-3.0000000000000036
4298	16	47.23802220625682	-2752463188859201e-31
4298	22	50.91123536713833	-6.0000000000000036
4298	23	69.86897170882943	-6.000000000000005
4298	24	63.24783085595683	12842461018723567e-32
4298	36	78.34954949065991	-7115407095846196e-32
4298	40	34.94891496089017	-3
4298	44	50.47185842018922	-3
4298	45	66.31559322196401	-3.0000000000000036
4299	16	48.53702613245557	-2594656928206994e-31
4299	22	52.60027721051778	-6.0000000000000036
4299	23	71.48340609846392	-6.000000000000005
4299	24	64.47035513860611	11864586124987666e-32
4299	36	79.46305477533643	-6577442659664645e-32
4299	40	36.198964121336545	-3
4299	44	51.7398905703629	-3
4299	45	67.66524644336867	-3.0000000000000036
4300	16	49.82276970670311	-243467241485424e-30
4300	20	31.313006178833323	-5.999999999999997
4300	22	54.28820595010683	-6.0000000000000036
4300	23	73.05074215032211	-6.000000000000005
4300	24	65.67335890901558	10987312892731344e-32
4300	40	37.45390119178342	-3
4300	44	53.022395169346616	-3
4300	45	69.04769303204395	-3.0000000000000036
4301	16	51.108562197758395	-2303170129399491e-31
4301	20	33.060588553422185	-5.999999999999997
4301	22	55.9641432743753	-6.0000000000000036
4301	23	74.62610778846523	-6.000000000000005
4301	24	66.85224050955752	10317271190722912e-32
4301	40	38.69996195917098	-3
4301	44	54.32861078655113	-3
4301	45	70.44158843302533	-3.0000000000000036
4302	16	52.366036775947194	-2142119140672019e-31
4302	20	34.800143680856344	-5.999999999999997
4302	22	57.60522392047106	-6.0000000000000036
4302	23	76.22127058217733	-6.000000000000005
4302	24	68.01409092909445	9848747476254943e-32
4302	40	39.94766083745614	-3
4302	44	55.63710348458742	-3
4302	45	71.83510311057776	-3.0000000000000036
4303	16	53.62578581363046	-20184897206070762e-32
4303	20	36.543257663841544	-5.999999999999997
4303	22	59.24288281363557	-6.0000000000000036
4303	23	77.81111265703882	-6.000000000000005
4303	24	69.18157755766116	9177535661569507e-32
4303	40	41.1949267173984	-3
4303	44	56.97152970796085	-3
4303	45	73.23061683283039	-3.0000000000000036
4304	16	54.87635071862781	-18966953178651793e-32
4304	20	38.28334730308695	-5.999999999999997
4304	22	60.882265053782504	-6.0000000000000036
4304	23	79.40474449286785	-6.000000000000005
4304	24	70.34725136889949	844556150121525e-31
4304	40	42.44898629266828	-3
4304	44	58.311319933730594	-3
4304	45	74.6385209329754	-3.0000000000000036
4305	16	56.12524975577948	-17977707905568236e-32
4305	20	40.00862399908719	-5.999999999999997
4305	22	62.538059609696695	-6.0000000000000036
4305	24	71.49743291397323	7895780463137275e-32
4305	40	43.74280900947852	-3
4305	44	59.65744377088715	-3
4305	45	76.055425842468	-3.0000000000000036
4306	16	57.36004579944668	-1696074646353922e-31
4306	20	41.738997041401525	-5.999999999999997
4306	22	64.20193170453919	-6.0000000000000036
4306	24	72.64186432627889	7441623814453907e-32
4306	40	45.044708959208556	-3
4306	44	61.01458393621636	-3
4306	45	77.49325104293132	-3.0000000000000036
4307	9	30.01157584435761	8013350183624485e-31
4307	16	58.58497920065674	-15961383243438195e-32
4307	20	43.469038109591544	-5.999999999999997
4307	22	65.87598053226318	-6.0000000000000036
4307	24	73.79118833004925	6944966716046566e-32
4307	40	46.329878406423106	-3
4307	43	30.982840340575066	-3.0000000000000027
4307	44	62.38466403551195	-3
4307	45	78.95012413046832	-3.0000000000000036
4308	9	31.49859509487027	7547958780684126e-31
4308	16	59.81377490993556	-1520563351805546e-31
4308	20	45.1905274116347	-5.999999999999997
4308	22	67.51771537603655	-6.0000000000000036
4308	24	74.94130493080846	6521003088662068e-32
4308	40	47.635077445388426	-3
4308	43	32.2656765015797	-3.0000000000000027
4308	44	63.76208753780653	-3
4309	9	32.97816638630586	7105336940107916e-31
4309	16	61.02926890394421	-14308910296438603e-32
4309	20	46.90538191522947	-5.999999999999997
4309	22	69.1427442388142	-6.0000000000000036
4309	24	76.0985323668628	5902572696857408e-32
4309	40	48.94918301518003	-3
4309	43	33.56222253384272	-3.0000000000000027
4309	44	65.16404205526825	-3
4310	9	34.41977134959091	6666970783975441e-31
4310	16	62.24461472059479	-13585922165302883e-32
4310	20	48.60560261140017	-5.999999999999997
4310	22	70.73220550643052	-6.0000000000000036
4310	24	77.2332205292252	5546105738997924e-32
4310	40	50.28971083612822	-3
4310	43	34.85997915304584	-3.0000000000000027
4310	44	66.568333087603	-3
4311	9	35.82053379356864	625761247694008e-30
4311	16	63.44747954918928	-12748609687000702e-32
4311	20	50.311336860477454	-5.999999999999997
4311	22	72.2924379235074	-6.0000000000000036
4311	24	78.35525290311486	5198001473517779e-32
4311	40	51.64168325068797	-3
4311	43	36.160320210433206	-3.0000000000000027
4311	44	67.995951640941	-3
4312	9	37.23431970366406	5893907095383499e-31
4312	16	64.6482770366502	-12091186601336084e-32
4312	20	52.01202549294212	-5.999999999999997
4312	22	73.85088630011778	-6.0000000000000036
4312	24	79.46570143471982	4847426239861095e-32
4312	40	52.96900479791219	-3
4312	43	37.46147796200611	-3.0000000000000027
4312	44	69.41973035789887	-3
4313	9	38.670207769633365	5546890483865012e-31
4313	16	65.83583412811545	-11369409810696933e-32
4313	20	53.69416493685768	-5.999999999999997
4313	22	75.41313370761358	-6.0000000000000036
4313	40	54.311972210379274	-3
4313	43	38.774259404877725	-3.0000000000000027
4313	44	70.85616484301254	-3
4314	9	40.1077722175812	5210238530369078e-31
4314	16	67.02444910845131	-10891978938601637e-32
4314	20	55.35345114502528	-5.999999999999997
4314	22	76.9725062823142	-6.0000000000000036
4314	40	55.68066920695028	-3
4314	43	40.08518018692277	-3.0000000000000027
4314	44	72.29026617707618	-3
4315	9	41.54001120188313	48871889499637645e-32
4315	16	68.18813387214877	-10057783328113451e-32
4315	20	57.00927650043907	-5.999999999999997
4315	22	78.52797044997246	-6.0000000000000036
4315	40	57.06082930498907	-3
4315	43	41.410713787822814	-3.0000000000000027
4315	44	73.731729435612	-3
4316	9	42.93790722964019	4592769280973843e-31
4316	16	69.34993600712652	-9462206211691262e-32
4316	20	58.662966815590515	-5.999999999999997
4316	40	58.427651964507184	-3
4316	43	42.73926505232338	-3.0000000000000027
4316	44	75.16468656741732	-3
4317	9	44.30434836605844	4302402078689467e-31
4317	16	70.498649747157	-8853228045268799e-32
4317	20	60.31223765973916	-5.999999999999997
4317	40	59.80703967476645	-3
4317	43	44.088529987846314	-3.0000000000000027
4317	44	76.5919401420333	-3
4318	9	45.65430698281819	4027738528811946e-31
4318	16	71.64527054390113	-8532991718235092e-32
4318	20	61.93775160538839	-5.999999999999997
4318	40	61.20595075261282	-3
4318	43	45.43430225553451	-3.0000000000000027
4318	44	78.00438802419792	-3
4319	7	30.365819371627662	-7099245489507864e-31
4319	9	46.99600301269296	3786097488676771e-31
4319	16	72.76851954980872	-797026556089737e-31
4319	20	63.57001049084926	-5.999999999999997
4319	40	62.591990534454695	-3
4319	42	30.383896572678868	-3
4319	43	46.78012094582202	-3.0000000000000027
4319	44	79.42467217997047	-3
4320	7	31.839495197919735	-6685434151248794e-31
4320	9	48.35490466480271	35564743566064265e-32
4320	16	73.89774093601301	-7717696113234315e-32
4320	20	65.20308919525117	-5.999999999999997
4320	40	63.98306401911912	-3
4320	42	31.679092624254427	-3
4320	43	48.124772755158055	-3.0000000000000027
4321	7	33.27748849380821	-6276117086238754e-31
4321	9	49.73953093496156	33215518067179127e-32
4321	16	75.01489631270194	-7338122839237475e-32
4321	20	66.83469041293834	-5.999999999999997
4321	40	65.38211425542333	-3
4321	42	32.971664348885405	-3
4321	43	49.468254498587285	-3.0000000000000027
4322	7	34.71123307336285	-5896968437203739e-31
4322	9	51.10473919864582	31408745178481753e-32
4322	16	76.127737943036	-7116966047198581e-32
4322	20	68.4478493252969	-5.999999999999997
4322	32	31.43204420488483	-6.0000000000000036
4322	40	66.77217515950306	-3
4322	42	34.247474377611596	-3
4322	43	50.8137049418607	-3.0000000000000027
4323	7	36.13062373079087	-5555960071679632e-31
4323	9	52.4573832735625	29664809993232253e-32
4323	16	77.21500398433506	-6581943937015211e-32
4323	20	70.0530805780212	-5.999999999999997
4323	32	33.25466358086416	-6.0000000000000036
4323	40	68.15724437815001	-3
4323	42	35.51963059026378	-3
4323	43	52.160949051486384	-3.0000000000000027
4324	7	37.516052822165825	-5227641749486173e-31
4324	9	53.8216314729553	27690672410331546e-32
4324	16	78.30836979366279	-6340724416838831e-32
4324	20	71.61986667724521	-5.999999999999997
4324	32	35.07364570167589	-6.0000000000000036
4324	40	69.55573234481771	-3
4324	42	36.79620379429952	-3
4324	43	53.51965053250694	-3.0000000000000027
4325	7	38.89880811381553	-4933233628995827e-31
4325	9	55.173579210582325	26048357379745806e-32
4325	16	79.39430171616354	-5954195304250865e-32
4325	20	73.18500143271491	-5.999999999999997
4325	32	36.91123031093002	-6.0000000000000036
4325	40	70.95522670105873	-3
4325	42	38.04386627839659	-3
4325	43	54.87866817088596	-3.0000000000000027
4326	7	40.288179789653796	-4620647708853334e-31
4326	9	56.53590841761836	2443475759110153e-31
4326	20	74.76553583264665	-5.999999999999997
4326	32	38.732817804983576	-6.0000000000000036
4326	40	72.3513781931932	-3
4326	42	39.297257072061164	-3
4326	43	56.253533514206524	-3.0000000000000027
4327	7	41.70067143684865	-4331950892217359e-31
4327	9	57.941774773958755	22806119562736243e-32
4327	20	76.32856288776887	-5.999999999999997
4327	32	40.531874334416976	-6.0000000000000036
4327	40	73.76271420483369	-3
4327	42	40.611002703760846	-3
4327	43	57.62775769295988	-3.0000000000000027
4328	7	43.10327863159861	-4068689265481496e-31
4328	9	59.32257303563108	21603623297475086e-32
4328	20	77.89315820836968	-5.999999999999997
4328	32	42.31704544572639	-6.0000000000000036
4328	40	75.17185123400276	-3
4328	42	41.92771949186897	-3
4328	43	59.01088108446146	-3.0000000000000027
4329	7	44.510747450642576	-38239893604967894e-32
4329	9	60.67659738074627	2022454852588744e-31
4329	20	79.45048170459968	-5.999999999999997
4329	32	44.10013079916916	-6.0000000000000036
4329	40	76.59059087274356	-3
4329	42	43.25238721081012	-3
4329	43	60.394053155594335	-3.0000000000000027
4330	7	45.90616134846072	-35855443814131943e-32
4330	9	62.03950234413652	19187251934965875e-32
4330	32	45.88710580006863	-6.0000000000000036
4330	40	78.00408927384582	-3
4330	42	44.60999702487427	-3
4330	43	61.788448276151904	-3.0000000000000027
4331	7	47.2594239499925	-3352628824294687e-31
4331	9	63.41404500641275	18113594758173995e-32
4331	32	47.68646696091147	-6.0000000000000036
4331	40	79.41669786581616	-3
4331	42	45.95353001952836	-3
4331	43	63.18194614803213	-3.0000000000000027
4332	6	30.352274534830837	-762492159888943e-30
4332	7	48.63347984178295	-31657479953978945e-32
4332	9	64.77132587780243	16992650686787688e-32
4332	32	49.49454564132592	-6.0000000000000036
4332	41	31.133217616755314	-3.0000000000000004
4332	42	47.318703877637944	-3
4332	43	64.57882037693976	-3.0000000000000027
4333	6	31.79828042645434	-7154545084630252e-31
4333	7	50.018324076698235	-29742666706745607e-32
4333	9	66.09977243997564	15991926257397674e-32
4333	32	51.31398950233306	-6.0000000000000036
4333	41	32.43892475055178	-3.0000000000000004
4333	42	48.70619094013081	-3
4333	43	65.97737092653232	-3.0000000000000027
4334	6	33.248971478757134	-6727657553113012e-31
4334	7	51.40039999994322	-2809831863877761e-31
4334	9	67.39416675136262	15002439360820469e-32
4334	32	53.13620588834771	-6.0000000000000036
4334	41	33.72808485037971	-3.0000000000000004
4334	42	50.108189798925864	-3
4334	43	67.38468062023958	-3.0000000000000027
4335	6	34.68944735559612	-6330862851357944e-31
4335	7	52.78515038589364	-26209849929306884e-32
4335	9	68.66846028415893	14082659140973414e-32
4335	32	54.94597653802999	-6.0000000000000036
4335	41	35.03389775626803	-3.0000000000000004
4335	42	51.47263727019548	-3
4335	43	68.78998013639563	-3.0000000000000027
4336	6	36.11020307346526	-5957769488331023e-31
4336	7	54.19193744666805	-24592426445322964e-32
4336	9	69.95917329335091	13046662611868855e-32
4336	32	56.76277351792919	-6.0000000000000036
4336	41	36.321078967075174	-3.0000000000000004
4336	42	52.7832865945815	-3
4336	43	70.20868480059933	-3.0000000000000027
4337	6	37.51217995735119	-5596148440713206e-31
4337	7	55.579521860555765	-23284520925202393e-32
4337	9	71.24817962520935	12279454265241238e-32
4337	32	58.600886727767005	-6.0000000000000036
4337	41	37.60006221259867	-3.0000000000000004
4337	42	54.088230793178894	-3
