1133	34	68.47863608473033	0
1133	35	88.00843533847126	0
1134	18	67.73095470531945	-3
1134	19	86.27734632721992	-3
1134	30	96.94757724979756	-6
1134	33	50.865225423787834	0
1134	34	70.05395840070166	0
1134	35	89.58375679341742	0
1135	18	69.11228148924395	-3
1135	19	87.65867311114293	-3
1135	30	97.94631303022426	-6
1135	33	52.440548974266925	0
1135	34	71.62928060769971	0
1135	35	91.15907818119591	0
1136	18	70.49360827316828	-3
1136	19	89.0399998950658	-3
1136	30	98.94504881065096	-6
1136	33	54.015872379266256	0
1136	34	73.20460271107785	0
1136	35	92.73439950721581	0
1137	17	51.33845019355774	-3
1137	18	71.87493505709243	-3
1137	19	90.42132667898856	-3
1137	30	99.94378459107766	-6
1137	33	55.59119564360428	0
1137	34	74.77992471619527	0
1137	35	94.30972077684886	0
1138	17	52.719776977487804	-3
1138	18	73.25626184101641	-3
1138	19	91.8026534629112	-3
1138	33	57.16651877215249	0
1138	34	76.3552466284115	0
1138	35	95.8850419954247	0
1139	17	54.10110376141762	-3
1139	18	74.63758862494022	-3
1139	19	93.18398024683371	-3
1139	33	58.741841769829485	0
1139	34	77.93056845308102	0
1139	35	97.46036316822631	0
1140	17	55.48243054534718	-3
1140	18	76.01891540886388	-3
1140	19	94.56530703075613	-3
1140	33	60.31716464159517	0
1140	34	79.50589019554792	0
1140	35	99.0356843004855	0
1141	17	56.86375732927647	-3
1141	18	77.40024219278739	-3
1141	19	95.94663381467844	-3
1141	33	61.892487392444984	0
1141	34	81.08121186114073	0
1142	17	58.245084113205515	-3
1142	18	78.78156897671074	-3
1142	19	97.32796059860064	-3
1142	33	63.46781002740424	0
1142	34	82.65653345516735	0
1143	17	59.62641089713432	-3
1143	18	80.16289576063397	-3
1143	19	98.70928738252276	-3
1143	33	65.04313255152249	0
1143	34	84.23185498291004	0
1144	17	61.00773768106289	-3
1144	18	81.54422254455706	-3
1144	33	66.61845496986798	0
1144	34	85.8071764496206	0
1145	17	62.38906446499124	-3
1145	18	82.92554932848002	-3
1145	33	68.19377728752224	0
1145	34	87.38249786051566	0
1146	17	63.770391248919374	-3
1146	18	84.30687611240285	-3
1146	33	69.76909950957467	0
1146	34	88.95781922077201	0
1147	17	65.15171803284728	-3
1147	18	85.68820289632556	-3
1147	32	50.63978709970895	0
1147	33	71.34442164111734	0
1147	34	90.5331405355222	0
1148	17	66.53304481677498	-3
1148	18	87.06952968024817	-3
1148	32	52.215111504348805	0
1148	33	72.9197436872397	0
1148	34	92.10846180985008	0
1149	16	50.01373776359173	-3
1149	17	67.91437160070245	-3
1149	18	88.45085646417066	-3
1149	32	53.790435775081605	0
1149	33	74.49506565302362	0
1149	34	93.68378304878671	0
1150	16	51.3950645475216	-3
1150	17	69.29569838462972	-3
1150	18	89.83218324809305	-3
1150	32	55.3657599156406	0
1150	33	76.0703875435383	0
1150	34	95.2591042573061	0
1151	16	52.77639133145123	-3
1151	17	70.67702516855678	-3
1151	18	91.21351003201534	-3
1151	32	56.94108392982148	0
1151	33	77.64570936383551	0
1151	34	96.83442544032143	0
1152	16	54.15771811538062	-3
1152	17	72.05835195248365	-3
1152	18	92.59483681593753	-3
1152	32	58.51640782147737	0
1152	33	79.22103111894472	0
1152	34	98.40974660268103	0
1153	16	55.539044899309765	-3
1153	17	73.43967873641033	-3
1153	18	93.97616359985963	-3
1153	32	60.09173159451389	0
1153	33	80.79635281386851	0
1153	34	99.98506774916484	0
1154	16	56.920371683238685	-3
1154	17	74.82100552033681	-3
1154	18	95.35749038378164	-3
1154	32	61.66705525288427	0
1154	33	82.37167445357798	0
1155	16	58.30169846716738	-3
1155	17	76.20233230426312	-3
1155	18	96.73881716770357	-3
1155	32	63.24237880058449	0
1155	33	83.94699604300837	0
1156	16	59.68302525109585	-3
1156	17	77.58365908818925	-3
1156	18	98.12014395162542	-3
1156	32	64.81770224164848	0
1156	33	85.52231758705469	0
1157	16	61.0643520350241	-3
1157	17	78.96498587211521	-3
1157	18	99.5014707355472	-3
1157	32	66.39302558014329	0
1157	33	87.09763909056757	0
1158	16	62.44567881895214	-3
1158	17	80.346312656041	-3
1158	32	67.9683488201645	0
1158	33	88.67296055834917	0
1159	16	63.82700560287998	-3
1159	17	81.72763943996661	-3
1159	31	50.819708948838596	0
1159	32	69.54367196583144	0
1159	33	90.24828199514927	0
1160	16	65.20833238680761	-3
1160	17	83.10896622389207	-3
1160	31	52.395032913644464	0
1160	32	71.11899502128271	0
1160	33	91.8236034056614	0
1161	16	66.58965917073503	-3
1161	17	84.49029300781737	-3
1161	31	53.9703567631496	0
1161	32	72.6943179906716	0
1161	33	93.39892479451917	0
1162	16	67.97098595466227	-3
1162	17	85.87161979174252	-3
1162	31	55.545680501169095	0
1162	32	74.26964087816165	0
1162	33	94.97424616629272	0
1163	15	51.11361423279716	-3
1163	16	69.3523127385893	-3
1163	17	87.25294657566752	-3
1163	31	57.121004131560156	0
1163	32	75.84496368792225	0
1163	33	96.54956752548523	0
1164	15	52.49494101672566	-3
1164	16	70.73363952251616	-3
1164	17	88.63427335959237	-3
1164	31	58.69632765821738	0
1164	32	77.42028642412434	0
1164	33	98.12488887652971	0
1165	15	53.87626780065395	-3
1165	16	72.11496630644282	-3
1165	17	90.01560014351709	-3
1165	31	60.271651085068186	0
1165	32	78.9956090909362	0
1165	33	99.70021022378573	0
1166	15	55.25759458458203	-3
1166	16	73.4962930903693	-3
1166	17	91.39692692744167	-3
1166	31	61.84697441606825	0
1166	32	80.57093169251927	0
1167	15	56.638921368509905	-3
1167	16	74.87761987429562	-3
1167	17	92.77825371136612	-3
1167	31	63.422297655196985	0
1167	32	82.1462542330241	0
1168	15	58.020248152437574	-3
1168	16	76.25894665822176	-3
1168	17	94.15958049529044	-3
1168	31	64.99762080645313	0
1168	32	83.72157671658637	0
1169	15	59.401574936365044	-3
1169	16	77.64027344214773	-3
1169	17	95.54090727921464	-3
1169	31	66.57294387385028	0
1169	32	85.29689914732299	0
1170	10	51.17161296020778	0
1170	15	60.78290172029232	-3
1170	16	79.02160022607353	-3
1170	17	96.9222340631387	-3
1170	31	68.14826686141268	0
1170	32	86.8722215293283	0
1171	10	52.746936674696194	0
1171	15	62.1642285042194	-3
1171	16	80.40292700999917	-3
1171	17	98.30356084706266	-3
1171	31	69.7235897731709	0
1171	32	88.44754386667036	0
1172	10	54.32226028924163	0
1172	15	63.545555288146296	-3
1172	16	81.78425379392466	-3
1172	17	99.6848876309865	-3
1172	31	71.2989126131577	0
1172	32	90.02286616338733	0
1173	10	55.897583807613195	0
1173	15	64.92688207207301	-3
1173	16	83.16558057785001	-3
1173	31	72.87423538540388	0
1173	32	91.59818842348398	0
1174	10	57.47290723360748	0
1174	15	66.30820885599955	-3
1174	16	84.5469073617752	-3
1174	31	74.4495580939343	0
1174	32	93.17351065092821	0
1175	10	59.048230571044265	0
1175	14	51.327971895840655	-3
1175	15	67.68953563992591	-3
1175	16	85.92823414570024	-3
1175	31	76.02488074276391	0
1175	32	94.7488328496478	0
1176	10	60.6235538237622	0
1176	14	52.7092986797684	-3
1176	15	69.07086242385209	-3
1176	16	87.30956092962515	-3
1176	31	77.6002033358939	0
1176	32	96.32415502352715	0
1177	10	62.19887699561464	0
1177	14	54.09062546369596	-3
1177	15	70.4521892077781	-3
1177	16	88.69088771354993	-3
1177	31	79.17552587730789	0
1177	32	97.89947717640419	0
1178	10	63.774200090465484	0
1178	14	55.471952247623314	-3
1178	15	71.83351599170396	-3
1178	16	90.07221449747458	-3
1178	31	80.75084837096831	0
1178	32	99.47479931206733	0
1179	10	65.34952311218507	0
1179	14	56.85327903155049	-3
1179	15	73.21484277562966	-3
1179	16	91.4535412813991	-3
1179	31	82.32617082081273	0
1180	10	66.92484606464613	0
1180	14	58.23460581547749	-3
1180	15	74.59616955955521	-3
1180	16	92.83486806532349	-3
1180	31	83.90149323075038	0
1181	9	51.26723115314356	0
1181	10	68.50016895171991	0
1181	14	59.61593259940429	-3
1181	15	75.9774963434806	-3
1181	16	94.21619484924776	-3
1181	31	85.4768156046587	0
1182	9	52.84255477327467	0
1182	10	70.07549177727226	0
1182	14	60.99725938333092	-3
1182	15	77.35882312740584	-3
1182	16	95.59752163317191	-3
1182	31	87.05213794638007	0
1183	9	54.417878305872165	0
1183	10	71.65081454515985	0
1183	14	62.37858616725738	-3
1183	15	78.74014991133095	-3
1183	16	96.97884841709595	-3
1183	31	88.62746025971859	0
1184	9	55.99320175455923	0
1184	10	73.2261372592264	0
1184	14	63.75991295118368	-3
1184	15	80.12147669525591	-3
1184	16	98.36017520101987	-3
1184	31	90.20278254843687	0
1185	9	57.56852512297692	0
1185	10	74.80145992329916	0
1185	14	65.1412397351098	-3
1185	15	81.50280347918074	-3
1185	16	99.7415019849437	-3
1185	31	91.77810481625309	0
1186	9	59.143848414780116	0
1186	10	76.37678254118525	0
1186	14	66.52256651903576	-3
1186	15	82.88413026310543	-3
1186	31	93.35342706683804	0
1187	9	60.7191716336336	0
1187	10	77.95210511666824	0
1187	14	67.90389330296156	-3
1187	15	84.26545704703	-3
1187	31	94.92874930381227	0
1188	9	62.29449478320818	0
1188	10	79.52742765350476	0
1188	14	69.28522008688721	-3
1188	15	85.64678383095445	-3
1188	31	96.5040715307434	0
1189	9	63.869817867176884	0
1189	10	81.10275015542123	0
1189	14	70.66654687081271	-3
1189	15	87.02811061487877	-3
1189	31	98.07939375114351	0
1190	9	65.44514088921123	0
1190	10	82.67807262611065	0
1190	14	72.04787365473805	-3
1190	15	88.40943739880298	-3
1190	31	99.65471596846658	0
1191	9	67.02046385297753	0
1191	10	84.25339506922948	0
1191	14	73.42920043866326	-3
1191	15	89.79076418272707	-3
1192	8	50.07963155876033	0
1192	9	68.59578676213329	0
1192	10	85.82871748839467	0
1192	14	74.81052722258832	-3
1192	15	91.17209096665106	-3
1193	8	51.654955035155375	0
1193	9	70.17110962032372	0
1193	10	87.40403988718069	0
1193	14	76.19185400651325	-3
1193	15	92.55341775057492	-3
1194	8	53.23027843647389	0
1194	9	71.74643243117828	0
1194	10	88.97936226911673	0
1194	14	77.57318079043806	-3
1194	15	93.93474453449869	-3
1195	8	54.80560176624202	0
1195	9	73.32175519830729	0
1195	10	90.55468463768403	0
1195	14	78.95450757436274	-3
1195	15	95.31607131842236	-3
1196	8	56.38092502799308	0
1196	9	74.89707792529865	0
1196	10	92.13000699631317	0
1196	14	80.33583435828729	-3
1196	15	96.69739810234593	-3
1197	8	57.95624822526386	0
1197	9	76.47240061571466	0
1197	10	93.7053293483816	0
1197	14	81.71716114221171	-3
1197	15	98.0787248862694	-3
1198	8	59.531571361591	0
1198	9	78.04772327308889	0
1198	10	95.2806516972112	0
1198	14	83.09848792613602	-3
1198	15	99.46005167019278	-3
1199	8	61.10689444050741	0
1199	9	79.62304590092313	0
1199	10	96.85597404606597	0
1199	14	84.47981471006021	-3
1200	8	62.68221746553884	0
1200	9	81.19836850268447	0
1200	10	98.43129639814978	0
1200	14	85.86114149398429	-3
1201	8	64.2575404402004	0
1201	9	82.77369108180247	0
1201	14	87.24246827790826	-3
1202	8	65.83286336799323	0
1202	9	84.34901364166632	0
1202	14	88.62379506183213	-3
1203	8	67.40818625240124	0
1203	9	85.92433618562224	0
1203	14	90.0051218457559	-3
1204	7	50.33636662356579	0
1204	8	68.9835090968879	0
1204	9	87.49965871697087	0
1204	14	91.38644862967956	-3
1205	7	51.91168989612878	0
1205	8	70.55883190489317	0
1205	9	89.0749812389648	0
1205	14	92.76777541360313	-3
1206	7	53.48701310958132	0
1206	8	72.1341546798304	0
1206	9	90.65030375480615	0
1206	14	94.1491021975266	-3
1207	7	55.06233626734488	0
1207	8	73.70947742508346	0
1207	9	92.2256262676443	0
1207	14	95.53042898144999	-3
1208	7	56.63765937283407	0
1208	8	75.28480014400378	0
1208	9	93.80094878057368	0
1208	14	96.91175576537329	-3
1209	7	58.2129824294533	0
1209	8	76.86012283990766	0
1209	9	95.37627129663164	0
1209	14	98.2930825492965	-3
1210	7	59.78830544059352	0
1210	8	78.43544551607351	0
1210	9	96.95159381879651	0
1210	14	99.67440933321963	-3
1211	7	61.363628409629094	0
1211	8	80.01076817573932	0
1211	9	98.52691634998558	0
1212	7	62.938951339914674	0
1212	8	81.58609082210002	0
1213	7	64.5142742347822	0
1213	8	83.16141345830519	0
1214	7	66.08959709753796	0
1214	8	84.73673608745663	0
1215	7	67.6649199314597	0
1215	8	86.31205871260616	0
1216	7	69.24024273979391	0
1216	8	87.88738133675342	0
1217	6	51.16563133875801	0
1217	7	70.81556552575309	0
1217	8	89.46270396284389	0
1218	6	52.7409545804907	0
1218	7	72.3908882925131	0
1218	8	91.03802659376682	0
1219	6	54.316277776152546	0
1219	7	73.96621104321072	0
1219	8	92.61334923235341	0
1220	6	55.89160092894292	0
1220	7	75.54153378094115	0
1220	8	94.18867188137506	0
1221	6	57.46692404204547	0
1221	7	77.11685650875569	0
1221	8	95.76399454354159	0
1222	6	59.04224711862522	0
1222	7	78.69217922965943	0
1222	8	97.3393172214997	0
1222	13	50.68925810028444	-3
1223	6	60.617570161825725	0
1223	7	80.26750194660912	0
1223	8	98.91463991783148	0
1223	13	52.070584884206276	-3
1224	6	62.19289317476629	0
1224	7	81.84282466251105	0
1224	13	53.45191166812811	-3
1225	6	63.768216160539296	0
1225	7	83.41814738021907	0
1225	13	54.833238452049955	-3
1226	6	65.34353912220756	0
1226	7	84.99347010253268	0
1226	13	56.21456523597178	-3
1227	6	66.9188620628018	0
1227	7	86.5687928321952	0
1227	13	57.59589201989362	-3
1228	6	68.49418498531814	0
1228	7	88.14411557189203	0
1228	13	58.97721880381545	-3
1229	6	70.06950789271582	0
1229	7	89.71943832424903	0
1229	13	60.35854558773727	-3
1230	6	71.6448307879148	0
1230	7	91.29476109183096	0
1230	13	61.73987237165909	-3
1231	6	73.22015367379356	0
1231	7	92.87008387714006	0
1231	13	63.12119915558091	-3
1232	6	74.79547655318702	0
1232	7	94.44540668261462	0
1232	13	64.50252593950275	-3
1233	5	50.6738989786388	0
1233	6	76.3707994288844	0
1233	7	96.02072951062772	0
1233	13	65.88385272342458	-3
1234	5	52.2492241547925	0
1234	6	77.94612230362733	0
1234	7	97.59605236348607	0
1234	13	67.2651795073464	-3
1235	5	53.8245492913517	0
1235	6	79.52144518010793	0
1235	7	99.17137524342886	0
1235	12	50.70835363255189	-3
1235	13	68.64650629126822	-3
1236	5	55.3998743894412	0
1236	6	81.09676806096698	0
1236	12	52.08968041647372	-3
1236	13	70.02783307519005	-3
1237	5	56.975199450203846	0
1237	6	82.67209094879226	0
1237	12	53.471007200395555	-3
1237	13	71.40915985911187	-3
1237	29	50.42354850789612	-6
1238	5	58.550524474799055	0
1238	6	84.24741384611688	0
1238	12	54.85233398431738	-3
1238	13	72.79048664303369	-3
1238	29	51.42228428832282	-6
1239	5	60.125849464401334	0
1239	6	85.82273675541776	0
1239	12	56.233660768239204	-3
1239	13	74.17181342695551	-3
1239	29	52.42102006874952	-6
1240	5	61.70117442019882	0
1240	6	87.39805967911416	0
1240	12	57.614987552161026	-3
1240	13	75.55314021087733	-3
1240	29	53.41975584917623	-6
1241	5	63.276499343391826	0
1241	6	88.97338261956627	0
1241	12	58.99631433608285	-3
1241	13	76.93446699479915	-3
1241	29	54.41849162960292	-6
1242	5	64.85182423519144	0
1242	6	90.54870557907397	0
1242	12	60.37764112000467	-3
1242	13	78.31579377872097	-3
1242	29	55.41722741002962	-6
1243	5	66.42714909681807	0
1243	6	92.12402855987561	0
1243	12	61.75896790392649	-3
1243	13	79.6971205626428	-3
1243	29	56.41596319045631	-6
1244	5	68.00247392950004	0
1244	6	93.69935156414687	0
1244	12	63.14029468784831	-3
1244	13	81.07844734656462	-3
1244	29	57.41469897088301	-6
1245	4	50.81284316743608	0
1245	5	69.57779873447225	0
1245	6	95.27467459399973	0
1245	12	64.52162147177015	-3
1245	13	82.45977413048644	-3
1245	29	58.4134347513097	-6
1246	4	52.3881682666514	0
1246	5	71.15312351297477	0
1246	6	96.84999765148154	0
1246	12	65.90294825569197	-3
1246	13	83.84110091440826	-3
1246	29	59.4121705317364	-6
1247	4	53.96349333110526	0
1247	5	72.7284482662515	0
1247	6	98.42532073857411	0
1247	12	67.28427503961379	-3
1247	13	85.22242769833008	-3
1247	29	60.4109063121631	-6
1248	4	55.538818361906145	0
1248	5	74.30377299554885	0
1248	11	51.22104889307706	-3
1248	12	68.66560182353561	-3
1248	13	86.6037544822519	-3
1248	29	61.409642092589806	-6
1249	4	57.11414336017601	0
1249	5	75.87909770211448	0
1249	11	52.60237567699888	-3
1249	12	70.04692860745743	-3
1249	13	87.98508126617372	-3
1249	29	62.4083778730165	-6
1250	4	58.68946832704895	0
1250	5	77.45442238719593	0
1250	11	53.9837024609207	-3
1250	12	71.42825539137925	-3
1250	13	89.36640805009554	-3
1250	29	63.4071136534432	-6
1251	4	60.264793263669794	0
1251	5	79.02974705203945	0
1251	11	55.365029244842525	-3
1251	12	72.80958217530107	-3
1251	13	90.74773483401736	-3
1251	29	64.4058494338699	-6
1252	4	61.8401181711928	0
1252	5	80.60507169788875	0
1252	11	56.746356028764346	-3
1252	12	74.1909089592229	-3
1252	13	92.12906161793919	-3
1252	28	50.2668849078455	-6
1252	29	65.4045852142966	-6
1253	4	63.415443050780254	0
1253	5	82.18039632598374	0
1253	11	58.12768281268617	-3
1253	12	75.57223574314472	-3
1253	13	93.51038840186101	-3
1253	28	51.2656206882722	-6
1253	29	66.4033209947233	-6
1254	4	64.99076790360124	0
1254	5	83.75572093755942	0
1254	11	59.50900959660799	-3
1254	12	76.95356252706654	-3
1254	13	94.89171518578283	-3
1254	28	52.26435646869889	-6
1254	29	67.40205677515	-6
1255	4	66.56609273083022	0
1255	5	85.33104553384469	0
1255	11	60.89033638052981	-3
1255	12	78.33488931098836	-3
1255	13	96.27304196970465	-3
1255	28	53.26309224912559	-6
1255	29	68.4007925555767	-6
1256	4	68.14141753364588	0
1256	5	86.90637011606123	0
1256	11	62.27166316445163	-3
1256	12	79.71621609491018	-3
1256	13	97.65436875362647	-3
1256	28	54.26182802955229	-6
1256	29	69.3995283360034	-6
1257	3	51.23396143853911	0
1257	4	69.71674231322977	0
1257	5	88.4816946854224	0
1257	11	63.65298994837345	-3
1257	12	81.097542878832	-3
1257	13	99.03569553754829	-3
1257	28	55.260563809979	-6
1257	29	70.3982641164301	-6
1258	3	52.809286425346464	0
1258	4	71.2920670707651	0
1258	5	90.05701924313217	0
1258	11	65.03431673229528	-3
1258	12	82.47886966275382	-3
1258	28	56.25929959040569	-6
1258	29	71.3969998968568	-6
1259	3	54.38461138283167	0
1259	4	72.86739180743551	0
1259	5	91.63234379038411	0
1259	11	66.4156435162171	-3
1259	12	83.86019644667564	-3
1259	28	57.25803537083239	-6
1259	29	72.3957356772835	-6
1260	3	55.95993631211083	0
1260	4	74.44271652442387	0
1260	5	93.20766832836033	0
1260	11	67.79697030013892	-3
1260	12	85.24152323059747	-3
1260	28	58.25677115125908	-6
1260	29	73.3944714577102	-6
1261	3	57.535261214307916	0
1261	4	76.01804122291111	0
1261	5	94.78299285823051	0
1261	11	69.17829708406074	-3
1261	12	86.62285001451929	-3
1261	28	59.25550693168578	-6
1261	29	74.3932072381369	-6
1261	50	51.24180858642389	-3
1262	3	59.110586090553504	0
1262	4	77.59336590407504	0
1262	5	96.35831738115101	0
1262	11	70.55962386798257	-3
1262	12	88.00417679844111	-3
1262	28	60.25424271211248	-6
1262	29	75.3919430185636	-6
1262	50	52.623135370345715	-3
1263	3	60.68591094198347	0
1263	4	79.16869056908928	0
1263	5	97.93364189826386	0
1263	11	71.94095065190439	-3
1263	12	89.38550358236293	-3
1263	28	61.252978492539185	-6
1263	29	76.3906787989903	-6
1263	50	54.004462154267536	-3
1264	3	62.261235769737816	0
1264	4	80.74401521912206	0
1264	5	99.50896641069593	0
1264	11	73.32227743582621	-3
1264	12	90.76683036628475	-3
1264	28	62.25171427296589	-6
1264	29	77.389414579417	-6
1264	50	55.38578893818936	-3
1265	3	63.83656057495939	0
1265	4	82.31933985533524	0
1265	11	74.70360421974803	-3
1265	12	92.14815715020657	-3
1265	28	63.25045005339258	-6
1265	29	78.38815035984369	-6
1265	50	56.76711572211118	-3
1266	3	65.41188535879272	0
1266	4	83.8946644788832	0
1266	11	76.08493100366985	-3
1266	12	93.5294839341284	-3
1266	28	64.24918583381928	-6
1266	29	79.38688614027039	-6
1266	50	58.148442506033	-3
1267	3	66.98721012238276	0
1267	4	85.46998909091182	0
1267	11	77.46625778759167	-3
1267	12	94.91081071805021	-3
1267	27	50.43930608629313	-6
1267	28	65.24792161424598	-6
1267	29	80.38562192069709	-6
1267	50	59.52976928995482	-3
1268	2	51.21529085008764	0
1268	3	68.56253486687385	0
1268	4	87.04531369255751	0
1268	11	78.8475845715135	-3
1268	12	96.29213750197204	-3
1268	27	51.43804186671982	-6
1268	28	66.24665739467268	-6
1268	29	81.38435770112379	-6
1268	50	60.91109607387664	-3
1269	2	52.79061579101957	0
1269	3	70.13785959340845	0
1269	4	88.6206382849462	0
1269	11	80.22891135543532	-3
1269	12	97.67346428589386	-3
1269	27	52.43677764714652	-6
1269	28	67.24539317509938	-6
1269	29	82.38309348155049	-6
1269	50	62.292422857798464	-3
1270	2	54.365940706634376	0
1270	3	71.71318430312613	0
1270	4	90.19596286919241	0
1270	11	81.61023813935714	-3
1270	12	99.05479106981568	-3
1270	27	53.43551342757321	-6
1270	28	68.24412895552608	-6
1270	29	83.38182926197719	-6
1270	50	63.673749641720285	-3
1271	2	55.94126559801663	0
1271	3	73.28850899716237	0
1271	4	91.77128744639839	0
1271	11	82.99156492327896	-3
1271	27	54.43424920799991	-6
1271	28	69.24286473595278	-6
1271	29	84.38056504240389	-6
1271	50	65.05507642564211	-3
1272	2	57.51659046625531	0
1272	3	74.86383367664757	0
1272	4	93.34661201765314	0
1272	11	84.37289170720078	-3
1272	27	55.432984988426604	-6
1272	28	70.24160051637948	-6
1272	29	85.37930082283059	-6
1272	49	50.01763740733808	-3
1272	50	66.43640320956393	-3
1273	2	59.09191531244268	0
1273	3	76.43915834270601	0
1273	4	94.92193658403164	0
1273	11	85.7542184911226	-3
1273	27	56.4317207688533	-6
1273	28	71.24033629680618	-6
1273	29	86.37803660325729	-6
1273	49	51.3989641912599	-3
1273	50	67.81772999348576	-3
1274	2	60.66724013767314	0
1274	3	78.01448299645473	0
1274	4	96.49726114659398	0
1274	11	87.13554527504442	-3
1274	27	57.43045654928	-6
1274	28	72.23907207723288	-6
1274	29	87.37677238368398	-6
1274	49	52.78029097518172	-3
1274	50	69.19905677740758	-3
1275	2	62.24256494304204	0
1275	3	79.58980763900267	0
1275	4	98.0725857063846	0
1275	11	88.51687205896624	-3
1275	27	58.42919232970671	-6
1275	28	73.23780785765958	-6
1275	29	88.37550816411068	-6
1275	49	54.16161775910354	-3
1275	50	70.5803835613294	-3
1276	2	63.817889729644556	0
1276	3	81.16513227144962	0
1276	4	99.64791026443147	0
1276	11	89.89819884288806	-3
1276	27	59.4279281101334	-6
1276	28	74.23654363808627	-6
1276	29	89.37424394453738	-6
1276	49	55.542944543025364	-3
1276	50	71.96171034525122	-3
1277	2	65.39321449857464	0
1277	3	82.74045689488528	0
1277	11	91.27952562680989	-3
1277	27	60.4266638905601	-6
1277	28	75.23527941851297	-6
1277	29	90.37297972496408	-6
1277	49	56.924271326947185	-3
1277	50	73.34303712917304	-3
1278	2	66.96853925092387	0
1278	3	84.3157815103884	0
1278	11	92.6608524107317	-3
1278	27	61.42539967098679	-6
1278	28	76.23401519893967	-6
1278	29	91.37171550539078	-6
1278	49	58.305598110869006	-3
1278	50	74.72436391309486	-3
1279	1	50.632259481173776	0
1279	2	68.54386398778047	0
1279	3	85.89110611902584	0
1279	11	94.04217919465353	-3
1279	27	62.42413545141349	-6
1279	28	77.23275097936637	-6
1279	29	92.37045128581748	-6
1279	49	59.68692489479083	-3
1279	50	76.10569069701668	-3
1280	1	52.207584414846465	0
1280	2	70.11918871022822	0
1280	3	87.46643072185174	0
1280	11	95.42350597857535	-3
1280	27	63.42287123184019	-6
1280	28	78.23148675979307	-6
1280	29	93.36918706624418	-6
1280	49	61.06825167871265	-3
1280	50	77.4870174809385	-3
1281	1	53.78290932627487	0
1281	2	71.69451341934547	0
1281	3	89.0417553199067	0
1281	11	96.80483276249717	-3
1281	27	64.42160701226689	-6
1281	28	79.23022254021977	-6
1281	29	94.36792284667088	-6
1281	49	62.44957846263447	-3
1281	50	78.86834426486033	-3
1282	1	55.35823421649118	0
1282	2	73.26983811620416	0
1282	3	90.61707991421696	0
1282	11	98.18615954641899	-3
1282	26	50.67458892393906	-6
1282	27	65.42034279269359	-6
1282	28	80.22895832064647	-6
1282	29	95.36665862709758	-6
1282	49	63.83090524655629	-3
1282	50	80.24967104878215	-3
1283	1	56.93355908652997	0
1283	2	74.84516280186882	0
1283	3	92.19240450579363	0
1283	11	99.56748633034081	-3
1283	26	51.673324704365754	-6
1283	27	66.41907857312029	-6
1283	28	81.22769410107317	-6
1283	29	96.36539440752428	-6
1283	49	65.21223203047812	-3
1283	50	81.63099783270397	-3
1284	1	58.50888393742709	0
1284	2	76.42048747739568	0
1284	3	93.76772909563199	0
1284	26	52.67206048479245	-6
1284	27	67.41781435354699	-6
1284	28	82.22642988149987	-6
1284	29	97.36413018795098	-6
1284	49	66.59355881439994	-3
1284	50	83.01232461662579	-3
1285	1	60.084208770218645	0
1285	2	77.99581214383174	0
1285	3	95.34305368471074	0
1285	26	53.670796265219145	-6
1285	27	68.41655013397369	-6
1285	28	83.22516566192657	-6
1285	29	98.36286596837768	-6
1285	48	50.24489702405309	-3
1285	49	67.97488559832176	-3
1285	50	84.39365140054761	-3
1286	1	61.65953358593985	0
1286	2	79.57113680221387	0
1286	3	96.91837827399131	0
1286	26	54.669532045645845	-6
1286	27	69.41528591440039	-6
1286	28	84.22390144235327	-6
1286	29	99.36160174880438	-6
1286	48	51.62622380797492	-3
1286	49	69.35621238224358	-3
1286	50	85.77497818446943	-3
1287	1	63.234858385624065	0
1287	2	81.14646145356797	0
1287	3	98.49370286441723	0
1287	26	55.668267826072544	-6
1287	27	70.41402169482708	-6
1287	28	85.22263722277997	-6
1287	48	53.00755059189674	-3
1287	49	70.7375391661654	-3
1287	50	87.15630496839125	-3
1288	1	64.81018317030183	0
1288	2	82.72178609890814	0
1288	26	56.66700360649925	-6
1288	27	71.41275747525378	-6
1288	28	86.22137300320666	-6
1288	48	54.38887737581856	-3
1288	49	72.11886595008723	-3
1288	50	88.53763175231308	-3
1289	1	66.38550794099977	0
1289	2	84.29711073923588	0
1289	26	57.66573938692594	-6
1289	27	72.41149325568048	-6
1289	28	87.22010878363336	-6
1289	48	55.77020415974038	-3
1289	49	73.50019273400905	-3
1289	50	89.9189585362349	-3
1290	1	67.96083269873976	0
1290	2	85.87243537553927	0
1290	26	58.66447516735264	-6
1290	27	73.41022903610718	-6
1290	28	88.21884456406006	-6
1290	40	50.05201397489453	0
1290	48	57.1515309436622	-3
1290	49	74.88151951793087	-3
1290	50	91.30028532015672	-3
1291	1	69.53615744453788	0
1291	2	87.44776000879229	0
1291	26	59.66321094777933	-6
1291	27	74.40896481653388	-6
1291	28	89.21758034448676	-6
1291	40	51.62733887364342	0
1291	48	58.53285772758402	-3
1291	49	76.26284630185269	-3
1291	50	92.68161210407854	-3
1292	1	71.11148217940352	0
1292	2	89.02308463995405	0
1292	26	60.66194672820603	-6
1292	27	75.40770059696058	-6
1292	28	90.21631612491346	-6
1292	40	53.20266375375541	0
1292	48	59.914184511505844	-3
1292	49	77.64417308577451	-3
1292	50	94.06293888800036	-3
1293	1	72.68680690433855	0
1293	2	90.5984092699681	0
